6,0.0,0.0,-0.22962962962962963,-0.08163265306122448,-0.37777777777777777,-0.24489795918367346,-0.3333333333333333,-0.40816326530612246,-0.25925925925925924,-0.5459183673469388,-0.42962962962962964,-0.5153061224489796,-0.5185185185185185,-0.7397959183673469,-0.5777777777777777,-0.8724489795918368,-0.6222222222222222,-0.9948979591836735,-0.22962962962962963,-0.5306122448979592,-0.2518518518518518,-0.6428571428571429,-0.2814814814814815,-0.4897959183673469,-0.2962962962962963,-0.42857142857142855,-0.02962962962962963,-0.5153061224489796,-0.037037037037037035,-0.5714285714285714,-0.1111111111111111,-0.413265306122449,-0.15555555555555556,-0.32142857142857145,0.14814814814814814,-0.47959183673469385,0.24444444444444444,-0.6683673469387755,0.3111111111111111,-0.7908163265306123,0.37037037037037035,-0.9183673469387755
6,0.0,0.0,-0.24427480916030533,-0.08163265306122448,-0.3969465648854962,-0.23979591836734693,-0.3435114503816794,-0.39285714285714285,-0.26717557251908397,-0.5255102040816326,-0.4351145038167939,-0.5204081632653061,-0.5343511450381679,-0.7397959183673469,-0.5954198473282443,-0.8724489795918368,-0.6335877862595419,-0.9948979591836735,-0.22900763358778625,-0.5306122448979592,-0.25190839694656486,-0.6530612244897959,-0.2824427480916031,-0.49489795918367346,-0.29770992366412213,-0.42346938775510207,-0.030534351145038167,-0.5102040816326531,-0.03816793893129771,-0.5663265306122449,-0.11450381679389313,-0.4030612244897959,-0.16793893129770993,-0.3112244897959184,0.1450381679389313,-0.47959183673469385,0.24427480916030533,-0.6683673469387755,0.3053435114503817,-0.7857142857142857,0.35877862595419846,-0.9132653061224489
6,0.0,0.0,-0.256,-0.08421052631578947,-0.416,-0.23684210526315788,-0.368,-0.39473684210526316,-0.288,-0.5263157894736842,-0.456,-0.5157894736842106,-0.552,-0.7368421052631579,-0.616,-0.8736842105263158,-0.656,-0.9947368421052631,-0.248,-0.531578947368421,-0.272,-0.6578947368421053,-0.304,-0.5210526315789473,-0.312,-0.45263157894736844,-0.04,-0.5157894736842106,-0.048,-0.5684210526315789,-0.112,-0.4105263157894737,-0.144,-0.3157894736842105,0.144,-0.4789473684210526,0.232,-0.6631578947368421,0.288,-0.7789473684210526,0.336,-0.9
6,0.0,0.0,-0.25,-0.08376963350785341,-0.4140625,-0.24083769633507854,-0.3671875,-0.387434554973822,-0.28125,-0.5130890052356021,-0.453125,-0.5287958115183246,-0.546875,-0.743455497382199,-0.6015625,-0.8691099476439791,-0.640625,-0.9947643979057592,-0.2421875,-0.5340314136125655,-0.265625,-0.6596858638743456,-0.296875,-0.5130890052356021,-0.3125,-0.4293193717277487,-0.0390625,-0.5130890052356021,-0.046875,-0.5759162303664922,-0.1171875,-0.418848167539267,-0.15625,-0.32460732984293195,0.140625,-0.47643979057591623,0.2421875,-0.6649214659685864,0.3046875,-0.7801047120418848,0.3515625,-0.9109947643979057
6,0.0,0.0,-0.2556390977443609,-0.08585858585858586,-0.39849624060150374,-0.25252525252525254,-0.3458646616541353,-0.41414141414141414,-0.2857142857142857,-0.5404040404040404,-0.45112781954887216,-0.5252525252525253,-0.5488721804511278,-0.7525252525252525,-0.6165413533834586,-0.8737373737373737,-0.6616541353383458,-0.9949494949494949,-0.24812030075187969,-0.5404040404040404,-0.2781954887218045,-0.6666666666666666,-0.3082706766917293,-0.5202020202020202,-0.3157894736842105,-0.4444444444444444,-0.045112781954887216,-0.5202020202020202,-0.06015037593984962,-0.5707070707070707,-0.12781954887218044,-0.4090909090909091,-0.16541353383458646,-0.3181818181818182,0.13533834586466165,-0.4797979797979798,0.22556390977443608,-0.6616161616161617,0.2781954887218045,-0.7777777777777778,0.3308270676691729,-0.9141414141414141
6,0.0,0.0,-0.24427480916030533,-0.078125,-0.3816793893129771,-0.24479166666666666,-0.33587786259541985,-0.40625,-0.2595419847328244,-0.5520833333333334,-0.4122137404580153,-0.515625,-0.4961832061068702,-0.7447916666666666,-0.5572519083969466,-0.8697916666666666,-0.5954198473282443,-0.9947916666666666,-0.21374045801526717,-0.5364583333333334,-0.2366412213740458,-0.65625,-0.2595419847328244,-0.5104166666666666,-0.2748091603053435,-0.4322916666666667,-0.015267175572519083,-0.5208333333333334,-0.015267175572519083,-0.5729166666666666,-0.0916030534351145,-0.40625,-0.1450381679389313,-0.3125,0.16793893129770993,-0.4895833333333333,0.26717557251908397,-0.6770833333333334,0.33587786259541985,-0.8020833333333334,0.3969465648854962,-0.9322916666666666
6,0.0,0.0,-0.2518518518518518,-0.07537688442211055,-0.4074074074074074,-0.23618090452261306,-0.362962962962963,-0.39195979899497485,-0.28888888888888886,-0.5276381909547738,-0.4444444444444444,-0.507537688442211,-0.5407407407407407,-0.7336683417085427,-0.6,-0.864321608040201,-0.6444444444444445,-0.9949748743718593,-0.22962962962962963,-0.5226130653266332,-0.26666666666666666,-0.6432160804020101,-0.2962962962962963,-0.48743718592964824,-0.3037037037037037,-0.4120603015075377,-0.02962962962962963,-0.5025125628140703,-0.037037037037037035,-0.5628140703517588,-0.11851851851851852,-0.4020100502512563,-0.16296296296296298,-0.31155778894472363,0.14814814814814814,-0.4723618090452261,0.2518518518518518,-0.6582914572864321,0.3037037037037037,-0.7839195979899497,0.34814814814814815,-0.9195979899497487
6,0.0,0.0,-0.24087591240875914,-0.07537688442211055,-0.38686131386861317,-0.23115577889447236,-0.35766423357664234,-0.3869346733668342,-0.27007299270072993,-0.5175879396984925,-0.4233576642335766,-0.5025125628140703,-0.5182481751824818,-0.7336683417085427,-0.583941605839416,-0.864321608040201,-0.6204379562043796,-0.9949748743718593,-0.21897810218978103,-0.5226130653266332,-0.24817518248175183,-0.6432160804020101,-0.2773722627737226,-0.4824120603015075,-0.291970802919708,-0.4120603015075377,-0.021897810218978103,-0.507537688442211,-0.029197080291970802,-0.5628140703517588,-0.10218978102189781,-0.3969849246231156,-0.15328467153284672,-0.3015075376884422,0.15328467153284672,-0.47738693467336685,0.25547445255474455,-0.6633165829145728,0.32116788321167883,-0.7839195979899497,0.3722627737226277,-0.914572864321608
6,0.0,0.0,-0.2537313432835821,-0.07920792079207921,-0.41044776119402987,-0.23267326732673269,-0.373134328358209,-0.38613861386138615,-0.29850746268656714,-0.5148514851485149,-0.4552238805970149,-0.5148514851485149,-0.5597014925373134,-0.7326732673267327,-0.6194029850746269,-0.8663366336633663,-0.664179104477612,-0.995049504950495,-0.2537313432835821,-0.5297029702970297,-0.2835820895522388,-0.6534653465346535,-0.30597014925373134,-0.5247524752475248,-0.31343283582089554,-0.44554455445544555,-0.04477611940298507,-0.5099009900990099,-0.05970149253731343,-0.5643564356435643,-0.11940298507462686,-0.41089108910891087,-0.15671641791044777,-0.31683168316831684,0.13432835820895522,-0.4801980198019802,0.22388059701492538,-0.6584158415841584,0.2835820895522388,-0.7772277227722773,0.3283582089552239,-0.905940594059406
6,0.0,0.0,-0.25384615384615383,-0.07772020725388601,-0.4,-0.23316062176165803,-0.35384615384615387,-0.39378238341968913,-0.27692307692307694,-0.5284974093264249,-0.4461538461538462,-0.5129533678756477,-0.5307692307692308,-0.7409326424870466,-0.5846153846153846,-0.8704663212435233,-0.6230769230769231,-0.9948186528497409,-0.23846153846153847,-0.533678756476684,-0.2692307692307692,-0.6528497409326425,-0.3,-0.5077720207253886,-0.3153846153846154,-0.43523316062176165,-0.038461538461538464,-0.5181347150259067,-0.046153846153846156,-0.5803108808290155,-0.11538461538461539,-0.41968911917098445,-0.16923076923076924,-0.32642487046632124,0.14615384615384616,-0.48704663212435234,0.24615384615384617,-0.6735751295336787,0.3153846153846154,-0.7979274611398963,0.36923076923076925,-0.9326424870466321
6,0.0,0.0,-0.24615384615384617,-0.07329842931937172,-0.4,-0.23036649214659685,-0.35384615384615387,-0.387434554973822,-0.2923076923076923,-0.518324607329843,-0.4307692307692308,-0.5078534031413613,-0.5307692307692308,-0.7382198952879581,-0.5923076923076923,-0.8691099476439791,-0.6384615384615384,-0.9947643979057592,-0.23076923076923078,-0.5235602094240838,-0.25384615384615383,-0.6492146596858639,-0.27692307692307694,-0.4816753926701571,-0.2923076923076923,-0.418848167539267,-0.03076923076923077,-0.5078534031413613,-0.038461538461538464,-0.5602094240837696,-0.11538461538461539,-0.39790575916230364,-0.16153846153846155,-0.3089005235602094,0.14615384615384616,-0.47643979057591623,0.25384615384615383,-0.6701570680628273,0.3076923076923077,-0.7958115183246073,0.35384615384615387,-0.9319371727748691
6,0.0,0.0,-0.24603174603174602,-0.08064516129032258,-0.3888888888888889,-0.24193548387096775,-0.3492063492063492,-0.4032258064516129,-0.2698412698412698,-0.543010752688172,-0.42857142857142855,-0.510752688172043,-0.5158730158730159,-0.7365591397849462,-0.5873015873015873,-0.8655913978494624,-0.626984126984127,-0.9946236559139785,-0.2222222222222222,-0.5268817204301075,-0.24603174603174602,-0.6559139784946236,-0.2777777777777778,-0.5053763440860215,-0.29365079365079366,-0.43010752688172044,-0.015873015873015872,-0.510752688172043,-0.031746031746031744,-0.5698924731182796,-0.1111111111111111,-0.40860215053763443,-0.15079365079365079,-0.3172043010752688,0.15873015873015872,-0.478494623655914,0.2619047619047619,-0.6720430107526881,0.31746031746031744,-0.7956989247311828,0.36507936507936506,-0.9247311827956989
6,0.0,0.0,-0.2619047619047619,-0.0748663101604278,-0.42063492063492064,-0.24064171122994651,-0.38095238095238093,-0.40641711229946526,-0.29365079365079366,-0.5508021390374331,-0.4444444444444444,-0.5133689839572193,-0.5476190476190477,-0.732620320855615,-0.6111111111111112,-0.8663101604278075,-0.6507936507936508,-0.9946524064171123,-0.23809523809523808,-0.5294117647058824,-0.2698412698412698,-0.6577540106951871,-0.29365079365079366,-0.48663101604278075,-0.30158730158730157,-0.41711229946524064,-0.031746031746031744,-0.5133689839572193,-0.06349206349206349,-0.5668449197860963,-0.1349206349206349,-0.40106951871657753,-0.16666666666666666,-0.3155080213903743,0.14285714285714285,-0.48663101604278075,0.23809523809523808,-0.6737967914438503,0.29365079365079366,-0.7914438502673797,0.3412698412698413,-0.9197860962566845
6,0.0,0.0,-0.248,-0.07065217391304347,-0.408,-0.23369565217391305,-0.368,-0.3858695652173913,-0.28,-0.5163043478260869,-0.432,-0.5054347826086957,-0.528,-0.7391304347826086,-0.592,-0.8695652173913043,-0.624,-0.9945652173913043,-0.224,-0.5217391304347826,-0.248,-0.6521739130434783,-0.28,-0.4945652173913043,-0.296,-0.41847826086956524,-0.016,-0.5054347826086957,-0.04,-0.5652173913043478,-0.112,-0.40217391304347827,-0.152,-0.30434782608695654,0.16,-0.4782608695652174,0.256,-0.6684782608695652,0.32,-0.7934782608695652,0.368,-0.9239130434782609
6,0.0,0.0,-0.25396825396825395,-0.08152173913043478,-0.40476190476190477,-0.24456521739130435,-0.373015873015873,-0.40217391304347827,-0.30158730158730157,-0.5380434782608695,-0.42857142857142855,-0.5108695652173914,-0.5238095238095238,-0.7391304347826086,-0.5952380952380952,-0.8695652173913043,-0.6349206349206349,-0.9945652173913043,-0.2222222222222222,-0.532608695652174,-0.2619047619047619,-0.657608695652174,-0.2857142857142857,-0.4891304347826087,-0.2857142857142857,-0.41304347826086957,-0.023809523809523808,-0.5108695652173914,-0.047619047619047616,-0.5706521739130435,-0.11904761904761904,-0.40217391304347827,-0.15079365079365079,-0.30978260869565216,0.15873015873015872,-0.483695652173913,0.25396825396825395,-0.6793478260869565,0.30952380952380953,-0.7989130434782609,0.35714285714285715,-0.9293478260869565
6,0.0,0.0,-0.23387096774193547,-0.08241758241758242,-0.3951612903225806,-0.24175824175824176,-0.3548387096774194,-0.4010989010989011,-0.28225806451612906,-0.5274725274725275,-0.4274193548387097,-0.521978021978022,-0.5161290322580645,-0.7417582417582418,-0.5887096774193549,-0.8736263736263736,-0.6451612903225806,-0.9945054945054945,-0.22580645161290322,-0.532967032967033,-0.25806451612903225,-0.6648351648351648,-0.28225806451612906,-0.5054945054945055,-0.2903225806451613,-0.42857142857142855,-0.024193548387096774,-0.5164835164835165,-0.04838709677419355,-0.5769230769230769,-0.11290322580645161,-0.41208791208791207,-0.14516129032258066,-0.3131868131868132,0.1532258064516129,-0.4835164835164835,0.24193548387096775,-0.6758241758241759,0.29838709677419356,-0.7967032967032966,0.3467741935483871,-0.9285714285714286
6,0.0,0.0,-0.24390243902439024,-0.08152173913043478,-0.3983739837398374,-0.22826086956521738,-0.35772357723577236,-0.375,-0.2845528455284553,-0.5054347826086957,-0.43089430894308944,-0.5163043478260869,-0.5365853658536586,-0.7391304347826086,-0.5934959349593496,-0.8695652173913043,-0.6341463414634146,-0.9945652173913043,-0.22764227642276422,-0.5271739130434783,-0.2682926829268293,-0.6630434782608695,-0.3008130081300813,-0.5217391304347826,-0.3170731707317073,-0.44565217391304346,-0.032520325203252036,-0.5054347826086957,-0.04065040650406504,-0.5760869565217391,-0.11382113821138211,-0.41304347826086957,-0.15447154471544716,-0.30978260869565216,0.15447154471544716,-0.4782608695652174,0.24390243902439024,-0.6630434782608695,0.3008130081300813,-0.7880434782608695,0.35772357723577236,-0.9130434782608695
6,0.0,0.0,-0.25396825396825395,-0.07142857142857142,-0.4126984126984127,-0.23626373626373626,-0.38095238095238093,-0.3956043956043956,-0.30158730158730157,-0.5274725274725275,-0.4444444444444444,-0.5164835164835165,-0.5317460317460317,-0.7417582417582418,-0.5952380952380952,-0.8736263736263736,-0.6349206349206349,-0.9945054945054945,-0.23809523809523808,-0.532967032967033,-0.2619047619047619,-0.6593406593406593,-0.30158730158730157,-0.510989010989011,-0.31746031746031744,-0.42857142857142855,-0.03968253968253968,-0.521978021978022,-0.05555555555555555,-0.5934065934065934,-0.12698412698412698,-0.42857142857142855,-0.16666666666666666,-0.3241758241758242,0.1349206349206349,-0.4945054945054945,0.23015873015873015,-0.6758241758241759,0.29365079365079366,-0.8021978021978022,0.35714285714285715,-0.9395604395604396
6,0.0,0.0,-0.2682926829268293,-0.07608695652173914,-0.43089430894308944,-0.2391304347826087,-0.3902439024390244,-0.3967391304347826,-0.3170731707317073,-0.5380434782608695,-0.44715447154471544,-0.5163043478260869,-0.5528455284552846,-0.7391304347826086,-0.6097560975609756,-0.8695652173913043,-0.6504065040650406,-0.9945652173913043,-0.24390243902439024,-0.532608695652174,-0.2764227642276423,-0.657608695652174,-0.2926829268292683,-0.4891304347826087,-0.3008130081300813,-0.41847826086956524,-0.032520325203252036,-0.5163043478260869,-0.06504065040650407,-0.5706521739130435,-0.13008130081300814,-0.3967391304347826,-0.16260162601626016,-0.30434782608695654,0.14634146341463414,-0.4891304347826087,0.24390243902439024,-0.6793478260869565,0.3008130081300813,-0.7989130434782609,0.34146341463414637,-0.9293478260869565
6,0.0,0.0,-0.2682926829268293,-0.07650273224043716,-0.43089430894308944,-0.24043715846994534,-0.3902439024390244,-0.3989071038251366,-0.3170731707317073,-0.5409836065573771,-0.44715447154471544,-0.5136612021857924,-0.5447154471544715,-0.7377049180327869,-0.6097560975609756,-0.8633879781420765,-0.6504065040650406,-0.994535519125683,-0.23577235772357724,-0.5300546448087432,-0.2682926829268293,-0.6557377049180327,-0.2926829268292683,-0.4918032786885246,-0.3008130081300813,-0.4207650273224044,-0.04065040650406504,-0.5136612021857924,-0.06504065040650407,-0.5683060109289617,-0.13008130081300814,-0.39344262295081966,-0.17073170731707318,-0.30601092896174864,0.14634146341463414,-0.4918032786885246,0.23577235772357724,-0.6830601092896175,0.3008130081300813,-0.7978142076502732,0.34146341463414637,-0.9289617486338798
6,0.0,0.0,-0.2601626016260163,-0.07650273224043716,-0.42276422764227645,-0.24043715846994534,-0.3821138211382114,-0.39344262295081966,-0.3008130081300813,-0.5300546448087432,-0.43902439024390244,-0.5191256830601093,-0.5447154471544715,-0.7431693989071039,-0.6016260162601627,-0.8688524590163934,-0.6422764227642277,-0.994535519125683,-0.23577235772357724,-0.5355191256830601,-0.2601626016260163,-0.6557377049180327,-0.2926829268292683,-0.48633879781420764,-0.3008130081300813,-0.41530054644808745,-0.024390243902439025,-0.5191256830601093,-0.04878048780487805,-0.5683060109289617,-0.12195121951219512,-0.3989071038251366,-0.16260162601626016,-0.3114754098360656,0.15447154471544716,-0.4918032786885246,0.25203252032520324,-0.6830601092896175,0.3008130081300813,-0.7978142076502732,0.34959349593495936,-0.9289617486338798
6,0.0,0.0,-0.24793388429752067,-0.08241758241758242,-0.4132231404958678,-0.23626373626373626,-0.3884297520661157,-0.38461538461538464,-0.30578512396694213,-0.510989010989011,-0.4380165289256198,-0.521978021978022,-0.5371900826446281,-0.7417582417582418,-0.5950413223140496,-0.8736263736263736,-0.6363636363636364,-0.9945054945054945,-0.23140495867768596,-0.532967032967033,-0.2644628099173554,-0.6593406593406593,-0.2892561983471074,-0.510989010989011,-0.2975206611570248,-0.4340659340659341,-0.024793388429752067,-0.5164835164835165,-0.049586776859504134,-0.5824175824175825,-0.10743801652892562,-0.4230769230769231,-0.1487603305785124,-0.3241758241758242,0.15702479338842976,-0.4835164835164835,0.24793388429752067,-0.6703296703296703,0.30578512396694213,-0.7857142857142857,0.35537190082644626,-0.9175824175824175
6,0.0,0.0,-0.25203252032520324,-0.07142857142857142,-0.4146341463414634,-0.23626373626373626,-0.37398373983739835,-0.3901098901098901,-0.3089430894308943,-0.5274725274725275,-0.43902439024390244,-0.5164835164835165,-0.5365853658536586,-0.7417582417582418,-0.6016260162601627,-0.8681318681318682,-0.6422764227642277,-0.9945054945054945,-0.22764227642276422,-0.532967032967033,-0.2601626016260163,-0.6538461538461539,-0.2926829268292683,-0.4945054945054945,-0.3089430894308943,-0.43956043956043955,-0.024390243902439025,-0.510989010989011,-0.04065040650406504,-0.5659340659340659,-0.12195121951219512,-0.3956043956043956,-0.16260162601626016,-0.3131868131868132,0.15447154471544716,-0.4835164835164835,0.25203252032520324,-0.6758241758241759,0.3008130081300813,-0.7912087912087912,0.34959349593495936,-0.9285714285714286
6,0.0,0.0,-0.24390243902439024,-0.07142857142857142,-0.4065040650406504,-0.23076923076923078,-0.37398373983739835,-0.38461538461538464,-0.3008130081300813,-0.510989010989011,-0.43089430894308944,-0.5164835164835165,-0.5284552845528455,-0.7417582417582418,-0.5934959349593496,-0.8681318681318682,-0.6341463414634146,-0.9945054945054945,-0.21951219512195122,-0.532967032967033,-0.25203252032520324,-0.6593406593406593,-0.2926829268292683,-0.5,-0.3089430894308943,-0.43956043956043955,-0.024390243902439025,-0.510989010989011,-0.032520325203252036,-0.5659340659340659,-0.12195121951219512,-0.3901098901098901,-0.17073170731707318,-0.3021978021978022,0.15447154471544716,-0.4835164835164835,0.2601626016260163,-0.6758241758241759,0.3089430894308943,-0.7967032967032966,0.35772357723577236,-0.9340659340659341
6,0.0,0.0,-0.256198347107438,-0.07777777777777778,-0.4214876033057851,-0.2388888888888889,-0.3884297520661157,-0.4,-0.32231404958677684,-0.5388888888888889,-0.4462809917355372,-0.5222222222222223,-0.5454545454545454,-0.7444444444444445,-0.6115702479338843,-0.8666666666666667,-0.6528925619834711,-0.9944444444444445,-0.2396694214876033,-0.5388888888888889,-0.2727272727272727,-0.6611111111111111,-0.30578512396694213,-0.4888888888888889,-0.32231404958677684,-0.42777777777777776,-0.03305785123966942,-0.5222222222222223,-0.049586776859504134,-0.5722222222222222,-0.14049586776859505,-0.4,-0.19008264462809918,-0.31666666666666665,0.1487603305785124,-0.4888888888888889,0.2396694214876033,-0.6833333333333333,0.2975206611570248,-0.8055555555555556,0.33884297520661155,-0.9388888888888889
6,0.0,0.0,-0.26229508196721313,-0.07262569832402235,-0.4262295081967213,-0.24022346368715083,-0.39344262295081966,-0.39664804469273746,-0.32786885245901637,-0.5307262569832403,-0.4426229508196721,-0.5195530726256983,-0.5491803278688525,-0.7430167597765364,-0.6065573770491803,-0.8715083798882681,-0.6475409836065574,-0.994413407821229,-0.23770491803278687,-0.5363128491620112,-0.27049180327868855,-0.6703910614525139,-0.30327868852459017,-0.5195530726256983,-0.319672131147541,-0.441340782122905,-0.03278688524590164,-0.5195530726256983,-0.06557377049180328,-0.5754189944134078,-0.13934426229508196,-0.40782122905027934,-0.18032786885245902,-0.30726256983240224,0.14754098360655737,-0.49162011173184356,0.2459016393442623,-0.6871508379888268,0.30327868852459017,-0.8100558659217877,0.3442622950819672,-0.9441340782122905
6,0.0,0.0,-0.25,-0.07777777777777778,-0.4112903225806452,-0.2388888888888889,-0.3870967741935484,-0.39444444444444443,-0.3064516129032258,-0.5277777777777778,-0.4274193548387097,-0.5166666666666667,-0.5241935483870968,-0.7444444444444445,-0.5887096774193549,-0.8722222222222222,-0.6370967741935484,-0.9944444444444445,-0.22580645161290322,-0.5333333333333333,-0.2661290322580645,-0.6611111111111111,-0.2903225806451613,-0.5,-0.29838709677419356,-0.42777777777777776,-0.024193548387096774,-0.5166666666666667,-0.04838709677419355,-0.5722222222222222,-0.11290322580645161,-0.4,-0.14516129032258066,-0.3055555555555556,0.1532258064516129,-0.4888888888888889,0.25,-0.6833333333333333,0.3064516129032258,-0.8055555555555556,0.3548387096774194,-0.9333333333333333
6,0.0,0.0,-0.2540983606557377,-0.07777777777777778,-0.4180327868852459,-0.2388888888888889,-0.38524590163934425,-0.39444444444444443,-0.319672131147541,-0.5333333333333333,-0.4344262295081967,-0.5166666666666667,-0.5409836065573771,-0.7388888888888889,-0.6065573770491803,-0.8666666666666667,-0.6475409836065574,-0.9944444444444445,-0.22950819672131148,-0.5333333333333333,-0.27049180327868855,-0.6666666666666666,-0.29508196721311475,-0.5055555555555555,-0.3114754098360656,-0.43333333333333335,-0.02459016393442623,-0.5166666666666667,-0.05737704918032787,-0.5722222222222222,-0.13114754098360656,-0.4,-0.1721311475409836,-0.3,0.1557377049180328,-0.4888888888888889,0.2459016393442623,-0.6833333333333333,0.30327868852459017,-0.8,0.3442622950819672,-0.9333333333333333
6,0.0,0.0,-0.26229508196721313,-0.07777777777777778,-0.4262295081967213,-0.23333333333333334,-0.39344262295081966,-0.3888888888888889,-0.319672131147541,-0.5333333333333333,-0.45081967213114754,-0.5222222222222223,-0.5491803278688525,-0.7388888888888889,-0.6147540983606558,-0.8666666666666667,-0.6557377049180327,-0.9944444444444445,-0.2459016393442623,-0.5388888888888889,-0.27049180327868855,-0.6555555555555556,-0.29508196721311475,-0.4888888888888889,-0.30327868852459017,-0.4222222222222222,-0.040983606557377046,-0.5222222222222223,-0.06557377049180328,-0.5722222222222222,-0.13114754098360656,-0.39444444444444443,-0.16393442622950818,-0.3,0.14754098360655737,-0.49444444444444446,0.2459016393442623,-0.6833333333333333,0.29508196721311475,-0.8,0.3360655737704918,-0.9333333333333333
6,0.0,0.0,-0.2601626016260163,-0.07734806629834254,-0.42276422764227645,-0.23756906077348067,-0.3821138211382114,-0.39226519337016574,-0.3089430894308943,-0.5359116022099447,-0.43902439024390244,-0.5138121546961326,-0.5365853658536586,-0.7403314917127072,-0.6016260162601627,-0.8674033149171271,-0.6504065040650406,-0.994475138121547,-0.22764227642276422,-0.5359116022099447,-0.2682926829268293,-0.6574585635359116,-0.2926829268292683,-0.4972375690607735,-0.3008130081300813,-0.425414364640884,-0.024390243902439025,-0.5193370165745856,-0.056910569105691054,-0.569060773480663,-0.12195121951219512,-0.39779005524861877,-0.16260162601626016,-0.30386740331491713,0.15447154471544716,-0.4861878453038674,0.25203252032520324,-0.6795580110497238,0.3008130081300813,-0.8011049723756906,0.34146341463414637,-0.9281767955801105
6,0.0,0.0,-0.248,-0.07222222222222222,-0.408,-0.2388888888888889,-0.368,-0.4,-0.288,-0.5388888888888889,-0.432,-0.5222222222222223,-0.528,-0.7444444444444445,-0.592,-0.8722222222222222,-0.632,-0.9944444444444445,-0.224,-0.5388888888888889,-0.256,-0.6722222222222223,-0.304,-0.5277777777777778,-0.328,-0.45,-0.024,-0.5222222222222223,-0.048,-0.5888888888888889,-0.128,-0.4166666666666667,-0.168,-0.31666666666666665,0.152,-0.4888888888888889,0.24,-0.6833333333333333,0.304,-0.8111111111111111,0.36,-0.95
6,0.0,0.0,-0.26666666666666666,-0.07777777777777778,-0.43333333333333335,-0.24444444444444444,-0.4083333333333333,-0.4,-0.3333333333333333,-0.5388888888888889,-0.45,-0.5055555555555555,-0.5583333333333333,-0.7333333333333333,-0.625,-0.8666666666666667,-0.6666666666666666,-0.9944444444444445,-0.25,-0.5277777777777778,-0.2916666666666667,-0.6666666666666666,-0.31666666666666665,-0.5222222222222223,-0.325,-0.4444444444444444,-0.041666666666666664,-0.5111111111111111,-0.075,-0.5833333333333334,-0.14166666666666666,-0.4111111111111111,-0.15833333333333333,-0.3055555555555556,0.14166666666666666,-0.48333333333333334,0.23333333333333334,-0.6833333333333333,0.2833333333333333,-0.8055555555555556,0.325,-0.9388888888888889
6,0.0,0.0,-0.2644628099173554,-0.07303370786516854,-0.4380165289256198,-0.25280898876404495,-0.4132231404958678,-0.42134831460674155,-0.3305785123966942,-0.5674157303370787,-0.4462809917355372,-0.5168539325842697,-0.5537190082644629,-0.7415730337078652,-0.6198347107438017,-0.8707865168539326,-0.6694214876033058,-0.9943820224719101,-0.24793388429752067,-0.5337078651685393,-0.2892561983471074,-0.6741573033707865,-0.32231404958677684,-0.5393258426966292,-0.33884297520661155,-0.46629213483146065,-0.04132231404958678,-0.5224719101123596,-0.08264462809917356,-0.5898876404494382,-0.15702479338842976,-0.42134831460674155,-0.18181818181818182,-0.3089887640449438,0.1322314049586777,-0.4943820224719101,0.23140495867768596,-0.6910112359550562,0.2809917355371901,-0.8202247191011236,0.32231404958677684,-0.9550561797752809
6,0.0,0.0,-0.25833333333333336,-0.06666666666666667,-0.45,-0.22777777777777777,-0.45,-0.38333333333333336,-0.36666666666666664,-0.5111111111111111,-0.45,-0.5111111111111111,-0.5583333333333333,-0.7444444444444445,-0.6416666666666667,-0.8722222222222222,-0.7,-0.9944444444444445,-0.25,-0.5277777777777778,-0.3,-0.6611111111111111,-0.3416666666666667,-0.5166666666666667,-0.35833333333333334,-0.4444444444444444,-0.05,-0.5111111111111111,-0.08333333333333333,-0.5777777777777777,-0.15833333333333333,-0.40555555555555556,-0.2,-0.3055555555555556,0.125,-0.4777777777777778,0.20833333333333334,-0.6722222222222223,0.25,-0.8,0.2916666666666667,-0.9388888888888889
6,0.0,0.0,-0.25196850393700787,-0.06521739130434782,-0.4409448818897638,-0.2391304347826087,-0.44881889763779526,-0.41304347826086957,-0.36220472440944884,-0.5434782608695652,-0.44881889763779526,-0.5108695652173914,-0.5590551181102362,-0.7445652173913043,-0.6535433070866141,-0.875,-0.7322834645669292,-0.9945652173913043,-0.25196850393700787,-0.5271739130434783,-0.31496062992125984,-0.6684782608695652,-0.3543307086614173,-0.5380434782608695,-0.3700787401574803,-0.46195652173913043,-0.07086614173228346,-0.5108695652173914,-0.12598425196850394,-0.5815217391304348,-0.1889763779527559,-0.41304347826086957,-0.2125984251968504,-0.30434782608695654,0.09448818897637795,-0.47282608695652173,0.1732283464566929,-0.657608695652174,0.2204724409448819,-0.7880434782608695,0.25984251968503935,-0.9347826086956522
6,0.0,0.0,-0.265625,-0.07446808510638298,-0.4609375,-0.25,-0.484375,-0.42021276595744683,-0.3828125,-0.5638297872340425,-0.453125,-0.5319148936170213,-0.578125,-0.75,-0.671875,-0.8723404255319149,-0.7578125,-0.9946808510638298,-0.2578125,-0.5531914893617021,-0.3359375,-0.6808510638297872,-0.359375,-0.5425531914893617,-0.375,-0.4787234042553192,-0.0703125,-0.5372340425531915,-0.1484375,-0.5904255319148937,-0.203125,-0.39893617021276595,-0.2109375,-0.2765957446808511,0.09375,-0.5053191489361702,0.1640625,-0.7021276595744681,0.1953125,-0.8351063829787234,0.234375,-0.9787234042553191
