4,0.0,0.0,0.0,0.0,0.6572916666666667,0.3272058823529412,0.6510416666666666,0.3272058823529412,0.6479166666666667,0.3290441176470588,0.65,0.3290441176470588,0.6479166666666667,0.3400735294117647,0.64375,0.3584558823529412,0.6395833333333333,0.3786764705882353,0.6385416666666667,0.39889705882352944,0.6364583333333333,0.4227941176470588,0.6322916666666667,0.4522058823529412,0.628125,0.4944852941176471,0.6239583333333333,0.5441176470588235,0.6270833333333333,0.5955882352941176,0.6260416666666667,0.6525735294117647
4,0.0,0.0,-0.008333333333333333,-0.003676470588235294,-0.009375,-0.001838235294117647,-0.008333333333333333,-0.003676470588235294,-0.008333333333333333,0.001838235294117647,-0.013541666666666667,0.014705882352941176,-0.016666666666666666,0.027573529411764705,-0.017708333333333333,0.04411764705882353,-0.017708333333333333,0.06985294117647059,-0.022916666666666665,0.10661764705882353,-0.025,0.14522058823529413,-0.030208333333333334,0.1875,-0.030208333333333334,0.23345588235294118,-0.028125,0.27941176470588236,-0.023958333333333335,0.3327205882352941,-0.013541666666666667,0.38235294117647056
4,0.0,0.0,0.0010416666666666667,0.014705882352941176,0.0010416666666666667,0.029411764705882353,0.0010416666666666667,0.04411764705882353,0.0020833333333333333,0.058823529411764705,0.007291666666666667,0.06066176470588235,0.010416666666666666,0.06066176470588235,0.008333333333333333,0.06801470588235294,0.003125,0.07904411764705882,0.0010416666666666667,0.10110294117647059,0.005208333333333333,0.13419117647058823,0.010416666666666666,0.16911764705882354,0.008333333333333333,0.21875,0.008333333333333333,0.2665441176470588,0.009375,0.30330882352941174,0.008333333333333333,0.34375
4,0.0,0.0,-0.003125,0.0,-0.00625,0.0,-0.007291666666666667,0.0,-0.009375,0.001838235294117647,-0.014583333333333334,0.011029411764705883,-0.01875,0.027573529411764705,-0.026041666666666668,0.05698529411764706,-0.03333333333333333,0.08823529411764706,-0.0375,0.11948529411764706,-0.03958333333333333,0.14522058823529413,-0.041666666666666664,0.16727941176470587,-0.04583333333333333,0.19117647058823528,-0.05,0.22242647058823528,-0.051041666666666666,0.25,-0.052083333333333336,0.2867647058823529
4,0.0,0.0,0.0,0.0,0.675,0.33639705882352944,0.671875,0.3382352941176471,0.665625,0.34558823529411764,0.6666666666666666,0.35294117647058826,0.6666666666666666,0.36213235294117646,0.665625,0.38235294117647056,0.6625,0.40808823529411764,0.6583333333333333,0.44669117647058826,0.653125,0.48713235294117646,0.6510416666666666,0.5220588235294118,0.6489583333333333,0.5661764705882353,0.6489583333333333,0.6102941176470589,0.65625,0.6525735294117647,0.65625,0.7297794117647058
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671875,0.34191176470588236,0.66875,0.35661764705882354,0.6645833333333333,0.36764705882352944,0.6614583333333334,0.38786764705882354,0.6604166666666667,0.4099264705882353,0.653125,0.4485294117647059,0.6479166666666667,0.4944852941176471,0.6427083333333333,0.5551470588235294,0.6364583333333333,0.6121323529411765,0.6333333333333333,0.6672794117647058,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802083333333333,0.3069852941176471,0.6770833333333334,0.3069852941176471,0.6708333333333333,0.3235294117647059,0.6666666666666666,0.34558823529411764,0.6604166666666667,0.375,0.653125,0.41360294117647056,0.6427083333333333,0.45955882352941174,0.6375,0.5128676470588235,0.6333333333333333,0.5716911764705882,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696875,0.2849264705882353,0.690625,0.29963235294117646,0.6864583333333333,0.3180147058823529,0.6854166666666667,0.34375,0.6802083333333333,0.375,0.6822916666666666,0.41544117647058826,0.6864583333333333,0.4485294117647059,0.6927083333333334,0.49816176470588236,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0020833333333333333,-0.003676470588235294,0.005208333333333333,-0.007352941176470588,0.008333333333333333,-0.011029411764705883,0.010416666666666666,-0.0055147058823529415,0.008333333333333333,0.011029411764705883,0.008333333333333333,0.03308823529411765,0.005208333333333333,0.05514705882352941,0.00625,0.08088235294117647,0.00625,0.11029411764705882,0.005208333333333333,0.14338235294117646,0.003125,0.18566176470588236,-0.0010416666666666667,0.23897058823529413,-0.6864583333333333,-0.2647058823529412,-0.6864583333333333,-0.2647058823529412,-0.6864583333333333,-0.2647058823529412
4,0.0,0.0,0.0010416666666666667,0.003676470588235294,0.0020833333333333333,0.011029411764705883,0.003125,0.02389705882352941,0.005208333333333333,0.034926470588235295,0.005208333333333333,0.05698529411764706,0.003125,0.0900735294117647,0.0,0.13419117647058823,0.0,0.18382352941176472,-0.00625,0.2426470588235294,-0.0125,0.2959558823529412,-0.019791666666666666,0.35294117647058826,-0.022916666666666665,0.4007352941176471,-0.027083333333333334,0.45588235294117646,-0.6833333333333333,-0.22977941176470587,-0.6833333333333333,-0.22977941176470587
4,0.0,0.0,0.0,0.0,0.6802083333333333,0.1948529411764706,0.6770833333333334,0.20404411764705882,0.6625,0.23345588235294118,0.6583333333333333,0.2610294117647059,0.65625,0.2849264705882353,0.6552083333333333,0.31985294117647056,0.653125,0.3584558823529412,0.6520833333333333,0.40441176470588236,0.65,0.4522058823529412,0.6458333333333334,0.5036764705882353,0.6395833333333333,0.5606617647058824,0.634375,0.6121323529411765,0.0,0.0,0.0,0.0
4,0.0,0.0,-0.0010416666666666667,0.011029411764705883,-0.005208333333333333,0.034926470588235295,-0.010416666666666666,0.05514705882352941,-0.013541666666666667,0.08088235294117647,-0.015625,0.10294117647058823,-0.016666666666666666,0.1323529411764706,-0.019791666666666666,0.16727941176470587,-0.020833333333333332,0.20036764705882354,-0.675,-0.21323529411764705,-0.675,-0.21323529411764705,-0.675,-0.21323529411764705,-0.675,-0.21323529411764705,-0.675,-0.21323529411764705,-0.675,-0.21323529411764705,-0.675,-0.21323529411764705
4,0.0,0.0,0.003125,0.011029411764705883,0.00625,0.02389705882352941,0.008333333333333333,0.04044117647058824,0.007291666666666667,0.05698529411764706,0.004166666666666667,0.07352941176470588,0.0020833333333333333,0.09375,-0.66875,-0.2555147058823529,-0.66875,-0.2555147058823529,-0.66875,-0.2555147058823529,-0.66875,-0.2555147058823529,-0.66875,-0.2555147058823529,-0.66875,-0.2555147058823529,-0.66875,-0.2555147058823529,-0.66875,-0.2555147058823529,0.015625,0.43014705882352944
4,0.0,0.0,0.0020833333333333333,0.0055147058823529415,0.003125,0.012867647058823529,0.003125,0.027573529411764705,0.0010416666666666667,0.042279411764705885,-0.0010416666666666667,0.06066176470588235,-0.0020833333333333333,0.07904411764705882,-0.003125,0.09558823529411764,-0.008333333333333333,0.11948529411764706,-0.013541666666666667,0.14705882352941177,-0.017708333333333333,0.18198529411764705,-0.017708333333333333,0.22242647058823528,-0.015625,0.2610294117647059,-0.013541666666666667,0.31066176470588236,-0.014583333333333334,0.36580882352941174,-0.0125,0.41911764705882354
4,0.0,0.0,0.005208333333333333,0.001838235294117647,0.007291666666666667,0.011029411764705883,0.00625,0.029411764705882353,0.00625,0.04779411764705882,0.008333333333333333,0.06433823529411764,0.008333333333333333,0.09375,0.007291666666666667,0.125,0.008333333333333333,0.16544117647058823,0.008333333333333333,0.20588235294117646,0.009375,0.25,0.009375,0.2922794117647059,0.008333333333333333,0.33455882352941174,0.010416666666666666,0.37316176470588236,0.007291666666666667,0.4319852941176471,0.004166666666666667,0.49816176470588236
4,0.0,0.0,-0.0020833333333333333,-0.001838235294117647,-0.008333333333333333,-0.003676470588235294,-0.016666666666666666,0.0,-0.021875,-0.001838235294117647,-0.026041666666666668,0.003676470588235294,-0.028125,0.012867647058823529,-0.027083333333333334,0.027573529411764705,-0.023958333333333335,0.04779411764705882,-0.01875,0.07720588235294118,-0.010416666666666666,0.11397058823529412,-0.0020833333333333333,0.16176470588235295,0.005208333333333333,0.21323529411764705,0.0125,0.2867647058823529,0.025,0.3492647058823529,0.036458333333333336,0.4099264705882353
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696875,0.29044117647058826,0.6958333333333333,0.3069852941176471,0.6875,0.3400735294117647,0.6854166666666667,0.3805147058823529,0.6833333333333333,0.4227941176470588,0.6822916666666666,0.46875,0.6802083333333333,0.5202205882352942,0.678125,0.5808823529411765,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927083333333334,0.38786764705882354,0.696875,0.35661764705882354,0.6958333333333333,0.34558823529411764,0.6916666666666667,0.35661764705882354,0.6895833333333333,0.375,0.6833333333333333,0.41360294117647056,0.675,0.45588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333333333334,0.2849264705882353,0.7072916666666667,0.29044117647058826,0.7052083333333333,0.2977941176470588,0.7052083333333333,0.3088235294117647,0.7010416666666667,0.33088235294117646,0.6958333333333333,0.35661764705882354,0.6927083333333334,0.38419117647058826,0.6895833333333333,0.42463235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6916666666666667,0.21691176470588236,0.690625,0.23529411764705882,0.690625,0.25919117647058826,0.6947916666666667,0.28860294117647056,0.6979166666666666,0.3290441176470588,0.6989583333333333,0.36213235294117646,0.6979166666666666,0.4025735294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,-0.0020833333333333333,0.014705882352941176,-0.003125,0.029411764705882353,-0.003125,0.04411764705882353,-0.003125,0.0661764705882353,-0.007291666666666667,0.09191176470588236,-0.009375,0.11580882352941177,-0.010416666666666666,0.13786764705882354,-0.011458333333333333,0.16727941176470587,-0.013541666666666667,0.20036764705882354,-0.014583333333333334,0.2426470588235294,-0.015625,0.28125,-0.6947916666666667,-0.22794117647058823,-0.6947916666666667,-0.22794117647058823,-0.6947916666666667,-0.22794117647058823,-0.0020833333333333333,0.5202205882352942
4,0.0,0.0,0.0010416666666666667,-0.01838235294117647,0.003125,-0.02389705882352941,0.009375,-0.027573529411764705,0.014583333333333334,-0.01838235294117647,0.016666666666666666,0.007352941176470588,0.017708333333333333,0.042279411764705885,0.014583333333333334,0.07169117647058823,0.00625,0.11580882352941177,0.0020833333333333333,0.14705882352941177,-0.003125,0.18933823529411764,-0.6770833333333334,-0.2113970588235294,-0.6770833333333334,-0.2113970588235294,-0.6770833333333334,-0.2113970588235294,-0.6770833333333334,-0.2113970588235294,-0.6770833333333334,-0.2113970588235294
4,0.0,0.0,0.0010416666666666667,-0.003676470588235294,0.0,0.0,-0.0010416666666666667,0.007352941176470588,-0.007291666666666667,0.01838235294117647,-0.013541666666666667,0.03125,-0.019791666666666666,0.04963235294117647,-0.017708333333333333,0.0661764705882353,-0.016666666666666666,0.08455882352941177,-0.013541666666666667,0.10477941176470588,-0.013541666666666667,0.1323529411764706,-0.008333333333333333,0.16176470588235295,-0.003125,0.19669117647058823,0.003125,0.2426470588235294,-0.7677083333333333,-0.23345588235294118,-0.7677083333333333,-0.23345588235294118
4,0.0,0.0,-0.0010416666666666667,-0.001838235294117647,-0.0020833333333333333,-0.001838235294117647,-0.003125,0.0055147058823529415,-0.003125,0.014705882352941176,-0.0020833333333333333,0.022058823529411766,0.003125,0.034926470588235295,0.005208333333333333,0.05514705882352941,0.007291666666666667,0.09191176470588236,0.008333333333333333,0.12867647058823528,0.009375,0.17279411764705882,0.007291666666666667,0.22242647058823528,0.004166666666666667,0.2849264705882353,0.003125,0.3400735294117647,0.00625,0.4117647058823529,-0.6927083333333334,-0.23345588235294118
4,0.0,0.0,0.6875,0.2261029411764706,0.684375,0.2261029411764706,0.6770833333333334,0.23529411764705882,0.6729166666666667,0.2426470588235294,0.6708333333333333,0.2555147058823529,0.6666666666666666,0.28308823529411764,0.6645833333333333,0.3069852941176471,0.6625,0.33455882352941174,0.6625,0.3639705882352941,0.6645833333333333,0.39705882352941174,0.6708333333333333,0.43014705882352944,0.6760416666666667,0.47058823529411764,0.6822916666666666,0.5147058823529411,0.6885416666666667,0.5661764705882353,0.6927083333333334,0.6231617647058824
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.2665441176470588,0.6760416666666667,0.2775735294117647,0.665625,0.30330882352941174,0.6552083333333333,0.3327205882352941,0.6520833333333333,0.3639705882352941,0.653125,0.40441176470588236,0.6572916666666667,0.44485294117647056,0.6614583333333334,0.49080882352941174,0.665625,0.5330882352941176,0.671875,0.5772058823529411,0.6760416666666667,0.625
4,0.0,0.0,-0.007291666666666667,0.003676470588235294,-0.013541666666666667,0.014705882352941176,-0.021875,0.027573529411764705,-0.030208333333333334,0.04779411764705882,-0.034375,0.07536764705882353,-0.041666666666666664,0.10661764705882353,-0.04375,0.14522058823529413,-0.04895833333333333,0.18382352941176472,-0.052083333333333336,0.21875,-0.05,0.26286764705882354,-0.051041666666666666,0.3088235294117647,-0.058333333333333334,0.3584558823529412,-0.06145833333333333,0.4099264705882353,-0.059375,0.4724264705882353,-0.7427083333333333,-0.15441176470588236
4,0.0,0.0,-0.010416666666666666,0.022058823529411766,-0.017708333333333333,0.042279411764705885,-0.022916666666666665,0.058823529411764705,-0.026041666666666668,0.07169117647058823,-0.029166666666666667,0.09191176470588236,-0.028125,0.11397058823529412,-0.028125,0.13602941176470587,-0.029166666666666667,0.16176470588235295,-0.03125,0.1948529411764706,-0.03125,0.23529411764705882,-0.036458333333333336,0.2849264705882353,-0.042708333333333334,0.3327205882352941,-0.7166666666666667,-0.19117647058823528,-0.7166666666666667,-0.19117647058823528,-0.7166666666666667,-0.19117647058823528
4,0.0,0.0,-0.00625,0.01838235294117647,-0.015625,0.04779411764705882,-0.022916666666666665,0.07169117647058823,-0.028125,0.09191176470588236,-0.030208333333333334,0.11397058823529412,-0.03229166666666667,0.1488970588235294,-0.03333333333333333,0.18198529411764705,-0.03333333333333333,0.20955882352941177,-0.03333333333333333,0.24632352941176472,-0.035416666666666666,0.28125,-0.035416666666666666,0.32169117647058826,-0.036458333333333336,0.3584558823529412,-0.034375,0.3915441176470588,-0.03125,0.43014705882352944,-0.7197916666666667,-0.15441176470588236
4,0.0,0.0,-0.003125,0.007352941176470588,-0.005208333333333333,0.016544117647058824,-0.004166666666666667,0.027573529411764705,-0.005208333333333333,0.03125,-0.00625,0.04411764705882353,-0.011458333333333333,0.0661764705882353,-0.015625,0.08823529411764706,-0.017708333333333333,0.11764705882352941,-0.022916666666666665,0.15625,-0.025,0.20220588235294118,-0.028125,0.24632352941176472,-0.6635416666666667,-0.1948529411764706,-0.6635416666666667,-0.1948529411764706,-0.6635416666666667,-0.1948529411764706,-0.6635416666666667,-0.1948529411764706
4,0.0,0.0,0.6822916666666666,0.18198529411764705,0.6822916666666666,0.1801470588235294,0.6802083333333333,0.18198529411764705,0.6802083333333333,0.18933823529411764,0.68125,0.20220588235294118,0.68125,0.2261029411764706,0.68125,0.2536764705882353,0.6822916666666666,0.29044117647058826,0.6833333333333333,0.33088235294117646,0.68125,0.3713235294117647,0.6822916666666666,0.4172794117647059,0.6802083333333333,0.4650735294117647,0.6791666666666667,0.5147058823529411,0.6760416666666667,0.5643382352941176,0.675,0.6102941176470589
4,0.0,0.0,-0.007291666666666667,0.022058823529411766,-0.014583333333333334,0.04779411764705882,-0.022916666666666665,0.07352941176470588,-0.03125,0.09558823529411764,-0.03854166666666667,0.11948529411764706,-0.04583333333333333,0.14522058823529413,-0.052083333333333336,0.17095588235294118,-0.05520833333333333,0.19852941176470587,-0.05625,0.23345588235294118,-0.0625,0.27941176470588236,-0.06666666666666667,0.33455882352941174,-0.06979166666666667,0.3897058823529412,-0.07395833333333333,0.4650735294117647,-0.07291666666666667,0.5367647058823529,-0.06979166666666667,0.6102941176470589
4,0.0,0.0,-0.004166666666666667,-0.001838235294117647,-0.007291666666666667,-0.001838235294117647,-0.010416666666666666,-0.001838235294117647,-0.014583333333333334,0.001838235294117647,-0.01875,0.009191176470588236,-0.021875,0.01838235294117647,-0.026041666666666668,0.03125,-0.03229166666666667,0.05698529411764706,-0.03958333333333333,0.09191176470588236,-0.04583333333333333,0.12867647058823528,-0.053125,0.1801470588235294,-0.05625,0.2261029411764706,-0.057291666666666664,0.27941176470588236,-0.6854166666666667,-0.24632352941176472,-0.6854166666666667,-0.24632352941176472
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659375,0.2665441176470588,0.6583333333333333,0.25735294117647056,0.65625,0.25919117647058826,0.646875,0.27205882352941174,0.6322916666666667,0.30330882352941174,0.6197916666666666,0.34191176470588236,0.6104166666666667,0.38419117647058826,0.603125,0.42830882352941174,0.5947916666666667,0.47610294117647056,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,-0.004166666666666667,0.007352941176470588,-0.01875,0.029411764705882353,-0.029166666666666667,0.05330882352941176,-0.034375,0.06801470588235294,-0.03854166666666667,0.08823529411764706,-0.04375,0.11213235294117647,-0.04895833333333333,0.14338235294117646,-0.05520833333333333,0.17463235294117646,-0.06145833333333333,0.21507352941176472,-0.065625,0.24816176470588236,-0.06979166666666667,0.2867647058823529,-0.6729166666666667,-0.19852941176470587,-0.6729166666666667,-0.19852941176470587,-0.6729166666666667,-0.19852941176470587,-0.6729166666666667,-0.19852941176470587
4,0.0,0.0,0.69375,0.15257352941176472,0.6864583333333333,0.15625,0.6739583333333333,0.17279411764705882,0.665625,0.18933823529411764,0.659375,0.20588235294117646,0.6552083333333333,0.22242647058823528,0.6510416666666666,0.25,0.6458333333333334,0.27205882352941174,0.6427083333333333,0.2977941176470588,0.6364583333333333,0.3290441176470588,0.6302083333333334,0.36764705882352944,0.621875,0.41360294117647056,0.615625,0.4650735294117647,0.0,0.0,0.0,0.0
4,0.0,0.0,0.659375,0.22426470588235295,0.6541666666666667,0.23161764705882354,0.6489583333333333,0.22977941176470587,0.64375,0.23713235294117646,0.6364583333333333,0.2610294117647059,0.6291666666666667,0.29044117647058826,0.621875,0.3272058823529412,0.6166666666666667,0.3694852941176471,0.6145833333333334,0.4099264705882353,0.6104166666666667,0.4522058823529412,0.6114583333333333,0.49264705882352944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.659375,0.22426470588235295,0.6583333333333333,0.22058823529411764,0.6572916666666667,0.21507352941176472,0.6520833333333333,0.2261029411764706,0.65,0.23897058823529413,0.653125,0.25919117647058826,0.653125,0.2849264705882353,0.6520833333333333,0.32169117647058826,0.65,0.3694852941176471,0.6489583333333333,0.4227941176470588,0.6510416666666666,0.4742647058823529,0.6520833333333333,0.5220588235294118,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,-0.009191176470588236,0.004166666666666667,-0.022058823529411766,0.008333333333333333,-0.029411764705882353,0.008333333333333333,-0.027573529411764705,0.007291666666666667,-0.011029411764705883,0.008333333333333333,0.009191176470588236,0.00625,0.034926470588235295,0.003125,0.0661764705882353,0.0,0.09375,-0.0010416666666666667,0.125,-0.0010416666666666667,0.15808823529411764,0.0,0.19669117647058823,0.003125,0.24080882352941177,-0.73125,-0.2555147058823529,-0.73125,-0.2555147058823529
4,0.0,0.0,0.0,0.0,0.0,0.0,0.6791666666666667,0.20955882352941177,0.675,0.21323529411764705,0.6760416666666667,0.22058823529411764,0.6791666666666667,0.25,0.6822916666666666,0.2867647058823529,0.6822916666666666,0.3290441176470588,0.6822916666666666,0.3897058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.665625,0.17830882352941177,0.6583333333333333,0.18382352941176472,0.6541666666666667,0.19117647058823528,0.653125,0.20588235294117646,0.6510416666666666,0.2261029411764706,0.6479166666666667,0.25183823529411764,0.6479166666666667,0.27389705882352944,0.6489583333333333,0.2922794117647059,0.65,0.3161764705882353,0.6479166666666667,0.34558823529411764,0.6489583333333333,0.38235294117647056,0.6479166666666667,0.4319852941176471,0.0,0.0,0.6625,0.5625,0.0,0.0
4,0.0,0.0,-0.0010416666666666667,-0.016544117647058824,-0.004166666666666667,-0.027573529411764705,-0.009375,-0.034926470588235295,-0.01875,-0.03308823529411765,-0.03229166666666667,-0.027573529411764705,-0.04375,-0.02022058823529412,-0.04895833333333333,-0.011029411764705883,-0.052083333333333336,0.007352941176470588,-0.05520833333333333,0.04044117647058824,-0.057291666666666664,0.09926470588235294,-0.057291666666666664,0.14338235294117646,-0.051041666666666666,0.2113970588235294,-0.04895833333333333,0.3069852941176471,-0.746875,-0.18933823529411764,-0.746875,-0.18933823529411764
4,0.0,0.0,0.003125,-0.025735294117647058,-0.0020833333333333333,-0.027573529411764705,-0.00625,-0.029411764705882353,-0.010416666666666666,-0.027573529411764705,-0.015625,-0.016544117647058824,-0.020833333333333332,-0.007352941176470588,-0.021875,0.0055147058823529415,-0.020833333333333332,0.027573529411764705,-0.020833333333333332,0.05330882352941176,-0.019791666666666666,0.10661764705882353,-0.014583333333333334,0.15992647058823528,-0.010416666666666666,0.19669117647058823,-0.00625,0.2610294117647059,-0.0010416666666666667,0.32169117647058826,0.005208333333333333,0.36580882352941174
4,0.0,0.0,0.0,-0.022058823529411766,-0.0020833333333333333,-0.029411764705882353,-0.004166666666666667,-0.029411764705882353,-0.007291666666666667,-0.025735294117647058,-0.015625,-0.0055147058823529415,-0.028125,0.02389705882352941,-0.0375,0.06985294117647059,-0.04583333333333333,0.10661764705882353,-0.05416666666666667,0.14154411764705882,-0.059375,0.18566176470588236,-0.065625,0.23529411764705882,-0.07083333333333333,0.2867647058823529,-0.071875,0.35661764705882354,-0.734375,-0.17095588235294118,-0.734375,-0.17095588235294118
4,0.0,0.0,0.0,0.0,0.0,0.0,0.5604166666666667,0.2702205882352941,0.5541666666666667,0.2702205882352941,0.553125,0.2757352941176471,0.546875,0.28125,0.528125,0.30330882352941174,0.515625,0.33639705882352944,0.5041666666666667,0.3474264705882353,0.509375,0.4025735294117647,0.5072916666666667,0.4375,0.503125,0.4632352941176471,0.49270833333333336,0.5257352941176471,0.4791666666666667,0.5863970588235294,0.4864583333333333,0.6727941176470589
4,0.0,0.0,-0.0010416666666666667,-0.001838235294117647,-0.004166666666666667,-0.003676470588235294,-0.005208333333333333,-0.001838235294117647,-0.008333333333333333,-0.001838235294117647,-0.010416666666666666,0.001838235294117647,-0.011458333333333333,0.011029411764705883,-0.011458333333333333,0.025735294117647058,-0.017708333333333333,0.04044117647058824,-0.026041666666666668,0.058823529411764705,-0.026041666666666668,0.07904411764705882,-0.034375,0.12316176470588236,-0.034375,0.15808823529411764,-0.034375,0.2113970588235294,-0.03229166666666667,0.2647058823529412,-0.028125,0.3180147058823529
4,0.0,0.0,0.0,0.0,0.5666666666666667,0.15441176470588236,0.5520833333333334,0.1636029411764706,0.5416666666666666,0.16911764705882354,0.5364583333333334,0.17647058823529413,0.5333333333333333,0.19117647058823528,0.5302083333333333,0.21323529411764705,0.5333333333333333,0.24448529411764705,0.5291666666666667,0.28125,0.5302083333333333,0.3400735294117647,0.5229166666666667,0.3694852941176471,0.5197916666666667,0.4007352941176471,0.5260416666666666,0.4117647058823529,0.525,0.5018382352941176,0.5208333333333334,0.5680147058823529
5,0.0,0.0,-0.0020833333333333333,0.003676470588235294,-0.0020833333333333333,0.003676470588235294,-0.0020833333333333333,0.003676470588235294,-0.004166666666666667,0.0055147058823529415,-0.004166666666666667,0.0055147058823529415,-0.00625,-0.003676470588235294,-0.013541666666666667,-0.03125,-0.023958333333333335,-0.07720588235294118,-0.030208333333333334,-0.11397058823529412,-0.0375,-0.15625,-0.03854166666666667,-0.20036764705882354,-0.03854166666666667,-0.23345588235294118,-0.0375,-0.25,-0.03854166666666667,-0.25919117647058826,-0.04375,-0.2610294117647059
5,0.0,0.0,-0.0010416666666666667,-0.009191176470588236,-0.004166666666666667,-0.022058823529411766,-0.004166666666666667,-0.051470588235294115,-0.005208333333333333,-0.08639705882352941,-0.008333333333333333,-0.125,-0.013541666666666667,-0.1636029411764706,-0.019791666666666666,-0.19852941176470587,-0.023958333333333335,-0.23345588235294118,-0.028125,-0.2702205882352941,-0.03125,-0.2959558823529412,-0.030208333333333334,-0.3180147058823529,-0.03125,-0.3327205882352941,-0.03229166666666667,-0.3400735294117647,-0.035416666666666666,-0.3382352941176471,-0.03854166666666667,-0.3290441176470588
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7375,0.3952205882352941,0.7375,0.36764705882352944,0.7322916666666667,0.3272058823529412,0.725,0.2867647058823529,0.7197916666666667,0.25,0.7135416666666666,0.23161764705882354,0.7072916666666667,0.22058823529411764,0.7020833333333333,0.21323529411764705,0.696875,0.20772058823529413,0.6927083333333334,0.2113970588235294,0.6885416666666667,0.22977941176470587
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7625,0.41360294117647056,0.759375,0.37316176470588236,0.74375,0.33088235294117646,0.7375,0.29411764705882354,0.7239583333333334,0.22058823529411764,0.715625,0.17279411764705882,0.7052083333333333,0.15625,0.6927083333333334,0.15257352941176472,0.684375,0.15257352941176472,0.678125,0.15441176470588236,0.675,0.15441176470588236
5,0.0,0.0,0.0,0.0,0.0,0.0,0.7625,0.4944852941176471,0.7729166666666667,0.45036764705882354,0.7614583333333333,0.39889705882352944,0.7520833333333333,0.3639705882352941,0.7385416666666667,0.3327205882352941,0.7322916666666667,0.27389705882352944,0.7260416666666667,0.20404411764705882,0.7197916666666667,0.14705882352941177,0.7135416666666666,0.13419117647058823,0.703125,0.13786764705882354,0.6947916666666667,0.15441176470588236,0.6885416666666667,0.1801470588235294,0.6822916666666666,0.20955882352941177
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66875,0.5294117647058824,0.6958333333333333,0.44669117647058826,0.665625,0.5735294117647058,0.6583333333333333,0.5202205882352942,0.6552083333333333,0.2702205882352941,0.628125,0.20220588235294118,0.6208333333333333,0.18198529411764705,0.6166666666666667,0.18566176470588236,0.6114583333333333,0.19669117647058823,0.6072916666666667,0.21323529411764705,0.6041666666666666,0.23897058823529413
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.31985294117647056,0.684375,0.36580882352941174,0.7125,0.22242647058823528,0.703125,0.15992647058823528,0.6958333333333333,0.14522058823529413,0.6875,0.1488970588235294,0.678125,0.1636029411764706,0.66875,0.18382352941176472,0.6552083333333333,0.21691176470588236,0.646875,0.25735294117647056,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.4338235294117647,0.6541666666666667,0.39889705882352944,0.6541666666666667,0.3584558823529412,0.659375,0.30514705882352944,0.6604166666666667,0.2610294117647059,0.6583333333333333,0.22242647058823528,0.6552083333333333,0.20404411764705882,0.65,0.1948529411764706,0.6458333333333334,0.19301470588235295,0.6427083333333333,0.19301470588235295,0.6395833333333333,0.20220588235294118,0.6375,0.22058823529411764,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.7302083333333333,0.4522058823529412,0.7270833333333333,0.41544117647058826,0.7208333333333333,0.3694852941176471,0.7177083333333333,0.31985294117647056,0.715625,0.2775735294117647,0.709375,0.25,0.7010416666666667,0.23345588235294118,0.6947916666666667,0.21875,0.690625,0.20772058823529413,0.6854166666666667,0.20220588235294118,0.6802083333333333,0.2113970588235294,0.6739583333333333,0.22977941176470587,0.6677083333333333,0.2647058823529412
